timestamp,y_true,y_pred,error
2020-06-15 04:20:00,454.2,430.23518116867547,-23.964831038355783
2020-06-15 04:30:00,460.1,433.18561514749234,-26.914390956023283
2020-06-15 04:40:00,463.8,431.91048412886136,-31.889503664107394
2020-06-15 04:50:00,463.5,432.6188995263756,-30.88110047362437
2020-06-15 05:00:00,462.6,431.2211669425614,-31.378839160954215
2020-06-15 05:10:00,461.6,432.0646642341119,-29.535341869403737
2020-06-15 05:20:00,460.2,434.5476068433094,-25.65240536372187
2020-06-15 05:30:00,462.0,432.62236734265673,-29.37763265734327
2020-06-15 05:40:00,463.6,434.7310906615805,-28.868915441935144
2020-06-15 05:50:00,478.2,434.378123196293,-43.82188901073823
2020-06-15 06:00:00,480.6,437.01858124294677,-43.58142486056886
2020-06-15 06:10:00,483.5,438.16386196903744,-45.33613803096256
2020-06-15 06:20:00,485.1,437.8871592784468,-47.21284682506882
2020-06-15 06:30:00,477.2,434.0320638436187,-43.16794836341256
2020-06-15 06:40:00,471.6,437.8303755011522,-33.76963060236341
2020-06-15 06:50:00,469.5,435.5358810387903,-33.96411896120969
2020-06-15 07:00:00,464.0,435.92260418487507,-28.07739581512493
2020-06-15 07:10:00,463.7,436.4367013230915,-27.263310883939766
2020-06-15 07:20:00,461.5,435.6617866309642,-25.838213369035827
2020-06-15 07:30:00,459.4,438.4426736443185,-20.957320252165857
2020-06-15 07:40:00,455.9,432.9086872585919,-22.991306637892478
2020-06-15 07:50:00,450.3,438.14640979004594,-12.153578002922814
2020-06-15 08:00:00,450.5,438.4294510667169,-12.070548933283078
2020-06-15 08:10:00,447.6,437.5150977400363,-10.084908363479315
2020-06-15 08:20:00,444.1,436.39608197829256,-7.703924125223068
2020-06-15 08:30:00,442.2,437.6274401206226,-4.572572086408627
2020-06-15 08:40:00,435.0,437.3692624123054,2.3692624123053747
2020-06-15 08:50:00,425.1,430.56299722825247,5.4629911247368454
2020-06-15 09:00:00,420.4,427.6294371735486,7.229443277064206
2020-06-15 09:10:00,417.7,428.72576203166665,11.025749824635398
2020-06-15 09:20:00,419.5,432.2999807451747,12.799980745174707
2020-06-15 09:30:00,420.4,427.1686959790271,6.768702082542745
2020-06-15 09:40:00,419.7,427.1014515467427,7.40143933971143
2020-06-15 09:50:00,438.8,424.714833164686,-14.085154628282737
2020-06-15 10:00:00,420.5,431.91308168811423,11.413081688114232
2020-06-15 10:10:00,420.1,428.10348240667713,8.003476303161506
2020-06-15 10:20:00,418.3,423.50972249691023,5.2097347039414785
2020-06-15 10:30:00,416.4,431.5070908760223,15.107096979537914
2020-06-15 10:40:00,414.9,424.0138378745906,9.113843978106217
2020-06-15 10:50:00,412.1,336.91859498103406,-75.18141112248156
2020-06-15 11:00:00,409.7,163.5709860643153,-246.12902614271596
2020-06-15 11:10:00,408.9,326.8616651353257,-82.03832876115865
2020-06-15 11:20:00,408.6,338.2471259503509,-70.35288015316473
2020-06-15 11:30:00,407.8,277.26428768685525,-130.5357001061135
2020-06-15 11:40:00,412.6,325.6024826078533,-86.99752349566234
2020-06-15 11:50:00,413.8,382.09331086808356,-31.706676924885187
2020-06-15 12:00:00,413.9,351.81582821644065,-62.084165680043725
2020-06-15 12:10:00,416.6,330.68738450714363,-85.91262159637199
2020-06-15 12:20:00,418.5,349.301890478148,-69.19810952185202
2020-06-15 12:30:00,418.3,340.9843773654229,-77.31561042754583
2020-06-15 12:40:00,417.9,386.0109567156312,-31.889037180853165
2020-06-15 12:50:00,416.4,384.5768186941727,-31.82317520231169
2020-06-15 13:00:00,414.9,389.50159912614276,-25.39839477034161
2020-06-15 13:10:00,413.4,414.14503719444104,0.7450432979566699
2020-06-15 13:20:00,412.2,403.20948083912094,-8.990531367910307
2020-06-15 13:30:00,411.7,398.666063907819,-13.033948299212227
2020-06-15 13:40:00,410.2,410.0431539786098,-0.1568582284214699
2020-06-15 13:50:00,410.1,414.83354129430177,4.733535190786142
2020-06-15 14:00:00,409.5,393.66524565565015,-15.834754344349847
2020-06-15 14:10:00,409.5,415.6250832730924,6.1250832730924
2020-06-15 14:20:00,408.5,415.6428379445167,7.142837944516714
2020-06-15 14:30:00,408.5,415.33679386341674,6.836793863416744
2020-06-15 14:40:00,408.3,415.27455073635383,6.974562943385081
2020-06-15 14:50:00,408.4,415.49303861215327,7.093044715668896
2020-06-15 15:00:00,407.8,415.45404200242336,7.654054209454614
2020-06-15 15:10:00,407.7,415.42169683152264,7.721684624491388
2020-06-15 15:20:00,408.5,415.42169683152264,6.921696831522638
2020-06-15 15:30:00,407.7,415.42169683152264,7.721684624491388
2020-06-15 15:40:00,407.0,415.42169683152264,8.421696831522638
2020-06-15 15:50:00,407.6,394.58460053895624,-13.015405564559387
2020-06-15 16:00:00,406.9,415.42169683152264,8.521702935038263
2020-06-15 16:10:00,407.8,415.42169683152264,7.621709038553888
2020-06-15 16:20:00,408.2,415.4280507703227,7.228038563291477
2020-06-15 16:30:00,409.8,415.42169683152264,5.621709038553888
2020-06-15 16:40:00,409.8,415.42169683152264,5.621709038553888
2020-06-15 16:50:00,409.8,415.42169683152264,5.621709038553888
2020-06-15 17:00:00,409.7,394.58460053895624,-15.115411668075012
2020-06-15 17:10:00,409.4,415.4333275578226,6.033333661338247
2020-06-15 17:20:00,409.2,415.42169683152264,6.221684624491388
2020-06-15 17:30:00,409.0,415.42169683152264,6.421696831522638
2020-06-15 17:40:00,409.1,415.42169683152264,6.321690728007013
2020-06-15 17:50:00,409.8,415.42662963514624,5.6266418421774915
2020-06-15 18:00:00,411.2,415.4468757566385,4.246863549607269
2020-06-15 18:10:00,413.0,415.7488988698704,2.748898869870402
2020-06-15 18:20:00,414.3,416.068072102912,1.7680843099432764
2020-06-15 18:30:00,416.1,418.7533138895331,2.6533077860174785
2020-06-15 18:40:00,417.0,418.8779723930846,1.8779723930845762
2020-06-15 18:50:00,417.9,419.27094675128063,1.3709528547962577
2020-06-15 19:00:00,418.8,419.3212314711624,0.5212436781936276
2020-06-15 19:10:00,419.6,419.3220870897769,-0.2779190137387104
2020-06-15 19:20:00,420.7,420.13474135886236,-0.5652708481688933
2020-06-15 19:30:00,421.4,420.20049481575,-1.1994990807343697
2020-06-15 19:40:00,422.5,420.2523030596427,-2.2476969403572866
2020-06-15 19:50:00,423.7,421.52632616284916,-2.173686044182091
2020-06-15 20:00:00,423.9,421.0915803129117,-2.808413583572701
2020-06-15 20:10:00,424.7,421.48362670385575,-3.216385503175502
2020-06-15 20:20:00,424.7,423.4081765808745,-1.2918356261567396
2020-06-15 20:30:00,425.6,423.20490459151506,-2.395101512000565
2020-06-15 20:40:00,426.2,421.57604581477756,-4.623966392253692
2020-06-15 20:50:00,425.5,423.2085177529259,-2.2914822470741
2020-06-15 21:00:00,426.0,420.97476698858304,-5.025233011416958
2020-06-15 21:10:00,425.7,421.50020209431415,-4.199810112717103
2020-06-15 21:20:00,425.5,422.93230808732653,-2.5676919126734674
2020-06-15 21:30:00,425.4,422.6448859796518,-2.7551079168325714
2020-06-15 21:40:00,426.6,422.81720753622614,-3.7827985672894897
2020-06-15 21:50:00,426.1,424.86474783961455,-1.2352582639010734
2020-06-15 22:00:00,426.2,422.4505145032973,-3.7494977037339368
2020-06-15 22:10:00,425.0,394.5340584873364,-30.46594151266362
2020-06-15 22:20:00,426.9,394.3370508870354,-32.562943009448986
2020-06-15 22:30:00,426.8,396.51367661604183,-30.286311176926915
2020-06-15 22:40:00,426.2,421.54141824998294,-4.658593957048311
2020-06-15 22:50:00,427.7,423.5951714111588,-4.104840795872462
2020-06-15 23:00:00,427.9,424.1064183803309,-3.793575516153453
2020-06-15 23:10:00,426.9,422.26377853207833,-4.636215364406041
2020-06-15 23:20:00,427.6,424.0863986156634,-3.513607487852198
2020-06-15 23:30:00,428.2,424.3937357922981,-3.8062764147331336
2020-06-15 23:40:00,426.2,424.49428567661454,-1.7057265304167117
2020-06-15 23:50:00,428.1,426.0254999754636,-2.0745061280520076
2020-06-16 00:00:00,429.8,425.1530520147173,-4.646935778251475
2020-06-16 00:10:00,431.0,404.470500792436,-26.529499207564015
2020-06-16 00:20:00,428.4,428.38326545959126,-0.01672843689311776
2020-06-16 00:30:00,427.4,427.93084515431195,0.5308512578275781
2020-06-16 00:40:00,429.5,429.3151438758477,-0.18485612415230435
2020-06-16 00:50:00,429.3,431.4795776676955,2.17958987472673
2020-06-16 01:00:00,429.5,433.15554442546005,3.65554442546005
2020-06-16 01:10:00,429.5,431.66647813429495,2.166478134294948
2020-06-16 01:20:00,429.7,433.82543355372,4.125421346688768
2020-06-16 01:30:00,431.1,432.2236111828181,1.1236050793024788
2020-06-16 01:40:00,429.3,433.9548939908175,4.654906197848732
2020-06-16 01:50:00,432.1,436.3432869831091,4.243280879593499
2020-06-16 02:00:00,434.1,433.51091307416476,-0.5890930293508632
2020-06-16 02:10:00,437.6,436.0185303407802,-1.5814757627354084
2020-06-16 02:20:00,440.4,437.225352009099,-3.1746418873853486
2020-06-16 02:30:00,450.4,436.7642510046611,-13.63574289182327
2020-06-16 02:40:00,452.3,437.9473612174624,-14.35262657550635
2020-06-16 02:50:00,453.4,437.36501562073914,-16.03497827574523
2020-06-16 03:00:00,456.3,435.5965294509975,-20.70345834197127
2020-06-16 03:10:00,458.2,438.0846282913343,-20.115383915696952
2020-06-16 03:20:00,463.1,437.00201127720203,-26.097994826313595
2020-06-16 03:30:00,459.8,438.69881042174296,-21.101177371225788
2020-06-16 03:40:00,452.3,434.93711718758954,-17.362870605379214
2020-06-16 03:50:00,443.6,437.24168789664276,-6.358318206872866
2020-06-16 04:00:00,446.7,434.7945085996434,-11.905503607387857
2020-06-16 04:10:00,445.6,434.5448134804977,-11.055192623017945
2020-06-16 04:20:00,446.0,434.12575478852267,-11.87424521147733
2020-06-16 04:30:00,446.1,433.93607088401916,-12.163935219496466
2020-06-16 04:40:00,447.0,434.0089902497122,-12.991009750287787
2020-06-16 04:50:00,447.5,433.7998290867999,-13.700170913200111
2020-06-16 05:00:00,449.0,433.7014931862305,-15.298506813769507
2020-06-16 05:10:00,442.9,433.76814292153574,-9.131850974948634
2020-06-16 05:20:00,435.5,438.98513136153525,3.4851313615352524
2020-06-16 05:30:00,436.8,439.1964645807747,2.396476787805966
2020-06-16 05:40:00,440.7,439.2710452476667,-1.4289669593645726
2020-06-16 05:50:00,437.8,439.45680341544715,1.6568156224784047
2020-06-16 06:00:00,430.3,439.45680341544715,9.156815622478405
2020-06-16 06:10:00,428.3,432.54033322653197,4.2403454335632205
2020-06-16 06:20:00,428.5,438.2767401478986,9.776740147898579
2020-06-16 06:30:00,425.3,438.57143072985355,13.271442936884796
2020-06-16 06:40:00,422.3,436.2826900948448,13.982702301876031
2020-06-16 06:50:00,420.3,438.56376991173653,18.26378211876778
2020-06-16 07:00:00,417.4,438.5242978211951,21.124303924710716
2020-06-16 07:10:00,417.1,430.1549228138632,13.054916710347584
2020-06-16 07:20:00,416.8,437.79379027540045,20.993802482431704
2020-06-16 07:30:00,417.3,437.74595573811325,20.445967945144503
2020-06-16 07:40:00,418.6,429.49576733284897,10.895761229333345
2020-06-16 07:50:00,417.7,432.2460870415037,14.54607483447245
2020-06-16 08:00:00,416.8,430.11005787941826,13.310070086449514
2020-06-16 08:10:00,416.0,427.2803148702468,11.280314870246798
2020-06-16 08:20:00,416.4,424.9511737326752,8.55117983619084
2020-06-16 08:30:00,416.4,428.0319171540668,11.6319232575824
2020-06-16 08:40:00,415.6,423.08760057909836,7.487594475582739
2020-06-16 08:50:00,412.9,419.79585164786454,6.895857751380163
2020-06-16 09:00:00,414.1,424.3516644050795,10.25165830156385
2020-06-16 09:10:00,413.4,415.5368829099282,2.136889013443806
2020-06-16 09:20:00,414.2,413.9013532343152,-0.2986589727160549
2020-06-16 09:30:00,413.8,394.24986452557323,-19.55012326739552
2020-06-16 09:40:00,412.7,351.5402408820685,-61.159771324962776
2020-06-16 09:50:00,411.6,390.96959059407976,-20.630415509435863
2020-06-16 10:00:00,410.8,415.6288258920011,4.828838099032339
2020-06-16 10:10:00,410.0,418.8557782410906,8.855778241090604
2020-06-16 10:20:00,408.1,418.9482205541636,10.848214450647959
2020-06-16 10:30:00,407.4,418.1140847469225,10.71409085043814
2020-06-16 10:40:00,406.4,419.0665920088731,12.666598112388726
2020-06-16 10:50:00,406.7,419.94497989230354,13.244967685272286
2020-06-16 11:00:00,405.9,419.9644791966862,14.064485300201852
2020-06-16 11:10:00,404.5,421.02455293493176,16.524552934931762
2020-06-16 11:20:00,406.0,420.5076184594359,14.50761845943589
2020-06-16 11:30:00,404.8,418.90537166133686,14.105383868368108
2020-06-16 11:40:00,403.7,418.47478834358714,14.774776136555886
2020-06-16 11:50:00,403.3,419.0733497891176,15.773361996148822
2020-06-16 12:00:00,403.8,419.89024687605524,16.090259083086494
2020-06-16 12:10:00,402.6,421.70624342762045,19.106237324104825
2020-06-16 12:20:00,402.1,420.8396056975213,18.739599594005654
2020-06-16 12:30:00,401.0,418.96103603568486,17.961036035684856
2020-06-16 12:40:00,401.5,418.03175671166093,16.531756711660933
2020-06-16 12:50:00,401.2,417.9837299317436,16.783717724712346
2020-06-16 13:00:00,401.0,418.405190641758,17.405190641757997
2020-06-16 13:10:00,400.8,418.38911732731793,17.589129534349183
2020-06-16 13:20:00,400.5,418.4555114432129,17.955511443212913
2020-06-16 13:30:00,400.2,418.6021860129791,18.402173805947825
2020-06-16 13:40:00,399.9,418.1641041340882,18.264110237603802
2020-06-16 13:50:00,399.2,418.50425914107285,19.3042469340416
2020-06-16 14:00:00,399.2,418.99886301901853,19.79885081198728
2020-06-16 14:10:00,398.8,418.6467250131503,19.846737220181524
2020-06-16 14:20:00,398.0,411.5591382593645,13.559138259364488
2020-06-16 14:30:00,398.3,419.38602619108127,21.08603839811252
2020-06-16 14:40:00,397.8,420.1354626196877,22.33547482671895
2020-06-16 14:50:00,397.6,421.0932369935249,23.493230890009272
2020-06-16 15:00:00,397.5,419.88593583977365,22.38593583977365
2020-06-16 15:10:00,397.5,420.95691031572335,23.45691031572335
2020-06-16 15:20:00,397.4,422.53376920571486,25.133775309230487
2020-06-16 15:30:00,396.8,422.6878884447607,25.887900651791938
2020-06-16 15:40:00,396.8,423.1792188178214,26.37923102485263
2020-06-16 15:50:00,397.5,422.5754355753086,25.075435575308575
2020-06-16 16:00:00,396.9,423.3081075559692,26.408113659484798
2020-06-16 16:10:00,396.4,424.08032699780756,27.680333101323185
2020-06-16 16:20:00,396.1,425.5606483971982,29.460642293682554
2020-06-16 16:30:00,396.5,424.08847972729643,27.58847972729643
2020-06-16 16:40:00,396.6,424.32804435299266,27.728038249477038
2020-06-16 16:50:00,397.1,424.63165144993627,27.531645346420646
2020-06-16 17:00:00,397.8,415.64265212679936,17.842664333830612
2020-06-16 17:10:00,399.7,411.8342018106713,12.134189603640039
2020-06-16 17:20:00,400.4,365.6676062355815,-34.73238766090287
2020-06-16 17:30:00,399.4,384.78211911680296,-14.617874779681415
2020-06-16 17:40:00,400.1,220.71768167153144,-179.3823244319842
2020-06-16 17:50:00,399.3,-107.28528918046642,-506.58527697343516
2020-06-16 18:00:00,399.6,132.39059377619972,-267.20941232731593
2020-06-16 18:10:00,400.9,232.82703968337842,-168.07295421310596
2020-06-16 18:20:00,402.0,332.6555399287214,-69.3444600712786
2020-06-16 18:30:00,402.3,377.0335621869464,-25.266425606022324
2020-06-16 18:40:00,403.0,333.1833670616962,-69.81663293830383
2020-06-16 18:50:00,403.9,340.4734172220297,-63.42657667445468
2020-06-16 19:00:00,406.3,324.3332424434195,-81.96674534954923
2020-06-16 19:10:00,406.8,307.31776878210667,-99.48221901086208
2020-06-16 19:20:00,406.7,336.48111389796117,-70.21889830907008
2020-06-16 19:30:00,407.0,413.7170502104061,6.717050210406114
2020-06-16 19:40:00,406.3,415.15900377072563,8.859015977756883
2020-06-16 19:50:00,406.6,414.71622685542957,8.116220751913943
2020-06-16 20:00:00,407.5,417.5596361635198,10.059636163519826
2020-06-16 20:10:00,408.0,417.4677726940738,9.467772694073801
2020-06-16 20:20:00,409.6,416.5413209948487,6.941314891333093
2020-06-16 20:30:00,412.2,421.629878049568,9.429865842536742
2020-06-16 20:40:00,411.9,421.4085054546376,9.508511558153202
2020-06-16 20:50:00,411.9,417.7272595622248,5.827265665740413
2020-06-16 21:00:00,412.7,423.11116431154295,10.4111521045117
2020-06-16 21:10:00,411.9,422.91108733710615,11.011093440621778
2020-06-16 21:20:00,412.5,422.4008706782086,9.900870678208605
2020-06-16 21:30:00,413.0,425.75022837336275,12.750228373362745
2020-06-16 21:40:00,415.4,426.37167020910636,10.97167631262198
2020-06-16 21:50:00,415.6,426.0087871706101,10.40878106709448
2020-06-16 22:00:00,416.2,427.4104954998444,11.210483292813137
2020-06-16 22:10:00,414.7,428.33821292885267,13.63820072182142
2020-06-16 22:20:00,416.2,430.5151974956469,14.315185288615623
2020-06-16 22:30:00,417.1,430.27725847158814,13.177252368072516
2020-06-16 22:40:00,416.8,430.5704183629409,13.770430569972177
2020-06-16 22:50:00,416.4,432.783606674392,16.383612777907615
2020-06-16 23:00:00,418.2,432.48220481270636,14.282192605675107
2020-06-16 23:10:00,420.3,433.01225342437596,12.712265631407206
2020-06-16 23:20:00,420.9,432.9445096165397,12.044515720055301
2020-06-16 23:30:00,418.4,432.4468151573043,14.046821260819911
2020-06-16 23:40:00,422.8,433.3977194056,10.597731612631264
2020-06-16 23:50:00,426.8,404.59303842726285,-22.206949365705896
2020-06-17 00:00:00,424.3,430.1707578547004,5.870770061731662
2020-06-17 00:10:00,431.8,430.9877879591471,-0.8121998338216372
2020-06-17 00:20:00,434.8,430.2124154927126,-4.58757230025617
2020-06-17 00:30:00,438.0,431.44141913401376,-6.558580865986244
2020-06-17 00:40:00,442.6,431.2861028307609,-11.313903272754715
2020-06-17 00:50:00,443.3,425.85747689883567,-17.44251089413308
2020-06-17 01:00:00,443.7,428.43843731876274,-15.261574888268512
2020-06-17 01:10:00,448.9,432.67062112218736,-16.22937277429702
2020-06-17 01:20:00,453.7,433.07314452373765,-20.626867683293597
2020-06-17 01:30:00,454.4,432.360319403239,-22.0396744932454
2020-06-17 01:40:00,456.1,430.699948801752,-25.40005730176364
2020-06-17 01:50:00,460.5,432.57300907103485,-27.926990928965154
2020-06-17 02:00:00,461.0,432.8017700633331,-28.198229936666905
2020-06-17 02:10:00,460.5,434.0131560564653,-26.486843943534723
2020-06-17 02:20:00,461.7,433.89788125919864,-27.80213094783261
2020-06-17 02:30:00,458.3,433.91062729241617,-24.389360500552584
2020-06-17 02:40:00,453.9,433.96370618199506,-19.93628771448931
2020-06-17 02:50:00,451.0,433.93833331529544,-17.061666684704562
2020-06-17 03:00:00,455.3,433.98308702462157,-21.316900768347182
2020-06-17 03:10:00,459.5,433.7513767197095,-25.748623280290474
2020-06-17 03:20:00,468.7,433.5675192326327,-35.13249297439853
2020-06-17 03:30:00,449.4,438.3634831621262,-11.03651073435816
2020-06-17 03:40:00,467.3,435.10696175203634,-32.19302604093241
2020-06-17 03:50:00,473.9,438.3629172436532,-35.53707665283116
2020-06-17 04:00:00,459.2,439.1968496337851,-20.00316257324613
2020-06-17 04:10:00,456.3,435.36132169746503,-20.93866609550372
2020-06-17 04:20:00,465.0,439.2117268782692,-25.78827312173081
2020-06-17 04:30:00,470.1,439.3268449041446,-30.77316119937103
2020-06-17 04:40:00,471.2,439.3379875109276,-31.862024696103674
2020-06-17 04:50:00,462.7,438.0238193258294,-24.67619288120187
2020-06-17 05:00:00,459.9,435.2613968664324,-24.638597030051983
2020-06-17 05:10:00,456.1,434.7580745979057,-21.34193150560992
2020-06-17 05:20:00,459.1,434.4987413481143,-24.601264755401303
2020-06-17 05:30:00,458.5,434.10936413873014,-24.390635861269857
2020-06-17 05:40:00,454.6,434.1280792040257,-20.471926899489915
2020-06-17 05:50:00,460.6,438.40707283822843,-22.192933265287195
2020-06-17 06:00:00,463.6,437.5103954177477,-26.089610685767923
2020-06-17 06:10:00,467.7,438.5125074532652,-29.187504753766063
2020-06-17 06:20:00,466.8,438.69957921413743,-28.10040857883132
2020-06-17 06:30:00,466.2,438.5516560967293,-27.64835611030196
2020-06-17 06:40:00,459.5,437.4622572808346,-22.037742719165408
2020-06-17 06:50:00,455.8,438.1232857381939,-17.676702054774864
2020-06-17 07:00:00,452.9,430.4327251838659,-22.467268712618477
2020-06-17 07:10:00,447.6,437.80109256523497,-9.798913538280658
2020-06-17 07:20:00,446.2,437.75471570782173,-8.445296499209519
2020-06-17 07:30:00,447.9,437.9793071558611,-9.920686740623296
2020-06-17 07:40:00,442.7,436.4259192647164,-6.274092942314837
2020-06-17 07:50:00,444.6,436.67157576332215,-7.928430340193472
2020-06-17 08:00:00,436.8,436.0521286703591,-0.7478591226096682
2020-06-17 08:10:00,428.4,432.7986120394569,4.398618142972509
2020-06-17 08:20:00,423.5,423.706105994314,0.20610599431398668
2020-06-17 08:30:00,419.2,425.57690975063406,6.376897543602809
2020-06-17 08:40:00,415.9,422.9613857348706,7.061391838386214
2020-06-17 08:50:00,415.5,422.5759160150334,7.0759160150333855
2020-06-17 09:00:00,415.1,419.96241639550703,4.862410291991409
2020-06-17 09:10:00,413.5,407.5993357948838,-5.900664205116186
2020-06-17 09:20:00,411.6,420.0853381525734,8.485332049057774
2020-06-17 09:30:00,412.1,419.28429569559876,7.1842895920831324
2020-06-17 09:40:00,410.8,419.4013709932435,8.601383200274768
2020-06-17 09:50:00,410.1,412.67941042804785,2.57940432453222
2020-06-17 10:00:00,410.6,418.15690963422526,7.556903530709633
2020-06-17 10:10:00,412.3,417.81323597517263,5.513248182203881
2020-06-17 10:20:00,412.8,418.1897892318455,5.389801438876759
2020-06-17 10:30:00,415.2,418.2706531978102,3.0706409907789407
2020-06-17 10:40:00,414.0,417.8938800412902,3.893880041290174
2020-06-17 10:50:00,411.2,417.6917331017359,6.491720894704656
2020-06-17 11:00:00,408.3,417.88856436265274,9.588576569683994
2020-06-17 11:10:00,405.9,417.9081178371089,12.0081239406245
2020-06-17 11:20:00,404.8,417.9081178371089,13.108130044140125
2020-06-17 11:30:00,404.5,417.8852154113986,13.385215411398576
2020-06-17 11:40:00,403.9,417.61605778362434,13.716063887139967
2020-06-17 11:50:00,404.3,417.64635929716945,13.346371504200704
2020-06-17 12:00:00,404.8,417.61605778362434,12.816069990655592
2020-06-17 12:10:00,404.2,417.5910477807498,13.391035573718568
2020-06-17 12:20:00,403.6,417.70963767304033,14.109631569524709
2020-06-17 12:30:00,404.1,417.71757265262124,13.617566549105618
2020-06-17 12:40:00,404.3,417.5157278083727,13.215740015403924
2020-06-17 12:50:00,403.2,417.71412010047163,14.514107893440382
2020-06-17 13:00:00,402.9,417.54073781124725,14.64074391476288
2020-06-17 13:10:00,402.7,417.53664163119515,14.836629424163903
2020-06-17 13:20:00,402.5,417.5259843273279,15.025984327327876
2020-06-17 13:30:00,402.0,417.5259843273279,15.525984327327876
2020-06-17 13:40:00,402.4,417.53635660105226,15.136362704567887
2020-06-17 13:50:00,401.6,417.53761505362786,15.937608950112235
2020-06-17 14:00:00,401.2,417.5259843273279,16.325972120296626
2020-06-17 14:10:00,401.3,417.51884161288467,16.21885381991592
2020-06-17 14:20:00,401.2,417.66414395216424,16.46413174513299
2020-06-17 14:30:00,402.6,417.5045546218296,14.904548518313959
2020-06-17 14:40:00,402.4,417.63903642118436,15.239042524699983
2020-06-17 14:50:00,402.8,417.4929238955296,14.69293610256085
2020-06-17 15:00:00,403.0,417.4929238955296,14.4929238955296
2020-06-17 15:10:00,405.1,417.4929238955296,12.392917792013975
2020-06-17 15:20:00,405.7,417.4929238955296,11.79291168849835
2020-06-17 15:30:00,406.6,417.4929238955296,10.892917792013975
2020-06-17 15:40:00,407.3,417.48991689267933,10.189929099710582
2020-06-17 15:50:00,407.9,417.47828616637935,9.578292269894973
2020-06-17 16:00:00,407.2,417.47828616637935,10.278273959348098
2020-06-17 16:10:00,408.5,417.47828616637935,8.978286166379348
2020-06-17 16:20:00,408.1,417.47828616637935,9.378280062863723
2020-06-17 16:30:00,407.6,417.47828616637935,9.878280062863723
2020-06-17 16:40:00,407.6,417.47828616637935,9.878280062863723
2020-06-17 16:50:00,407.3,417.47828616637935,10.178298373410598
2020-06-17 17:00:00,406.4,417.47828616637935,11.078292269894973
2020-06-17 17:10:00,406.3,417.47828616637935,11.178298373410598
2020-06-17 17:20:00,405.2,417.47828616637935,12.278273959348098
2020-06-17 17:30:00,404.8,417.47828616637935,12.678298373410598
2020-06-17 17:40:00,405.4,417.47828616637935,12.078292269894973
2020-06-17 17:50:00,405.2,417.47828616637935,12.278273959348098
2020-06-17 18:00:00,405.2,417.47828616637935,12.278273959348098
2020-06-17 18:10:00,404.8,417.47828616637935,12.678298373410598
2020-06-17 18:20:00,404.7,417.47828616637935,12.778273959348098
2020-06-17 18:30:00,405.2,417.47828616637935,12.278273959348098
2020-06-17 18:40:00,405.2,417.951883260077,12.751871053045761
2020-06-17 18:50:00,405.8,417.50224799175567,11.702260198786917
2020-06-17 19:00:00,406.6,417.77480500236044,11.174798898844813
2020-06-17 19:10:00,407.4,418.098593697134,10.698599800649617
2020-06-17 19:20:00,408.6,418.40379945394153,9.803793350425906
2020-06-17 19:30:00,410.1,418.8284688473392,8.72846274382357
2020-06-17 19:40:00,410.0,418.8287436521291,8.828743652129106
2020-06-17 19:50:00,411.3,419.4408427097702,8.140854916801459
2020-06-17 20:00:00,412.6,420.27355001594134,7.673543912425714
2020-06-17 20:10:00,414.1,421.1067685346805,7.006762431164873
2020-06-17 20:20:00,413.2,423.5254647022926,10.325452495261345
2020-06-17 20:30:00,413.1,424.05821279042505,10.95820668690942
2020-06-17 20:40:00,418.1,423.8722987452308,5.7722926417151825
2020-06-17 20:50:00,420.1,422.513034712113,2.413028608597358
2020-06-17 21:00:00,419.2,415.91817201053794,-3.281840196493306
2020-06-17 21:10:00,420.9,427.8950155812661,6.995021684781705
2020-06-17 21:20:00,424.4,426.1136479829683,1.7136540864839276
2020-06-17 21:30:00,420.4,429.220590872472,8.820596975987598
2020-06-17 21:40:00,422.3,427.2670323752999,4.967044582331141
2020-06-17 21:50:00,430.4,428.1287696608366,-2.2712242356477645
2020-06-17 22:00:00,439.0,432.0378908408729,-6.962109159127124
2020-06-17 22:10:00,443.7,433.0794209649112,-10.620591242120042
2020-06-17 22:20:00,449.4,432.6995012155114,-16.700492680972957
2020-06-17 22:30:00,453.0,434.849986981836,-18.150013018163975
2020-06-17 22:40:00,454.1,436.5292388155311,-17.570767287984552
2020-06-17 22:50:00,456.7,437.15462552947713,-19.54538667755412
2020-06-17 23:00:00,461.1,437.6235039984815,-23.476502105034115
2020-06-17 23:10:00,457.2,437.8768933690853,-19.32311883794597
2020-06-17 23:20:00,461.6,437.98722943061045,-23.61277667290517
2020-06-17 23:30:00,470.2,438.099012916388,-32.100999290643244
2020-06-17 23:40:00,473.9,438.09986153445715,-35.80013236202723
2020-06-17 23:50:00,478.6,437.0107735435738,-41.58923255994182
2020-06-18 00:00:00,478.0,438.3829995966199,-39.617000403380075
2020-06-18 00:10:00,472.0,438.52022526251386,-33.47977473748614
2020-06-18 00:20:00,473.8,434.6420864269146,-39.15790136605415
2020-06-18 00:30:00,473.7,438.5890069107928,-35.11100529623843
2020-06-18 00:40:00,464.5,432.0497099761799,-32.450290023820116
2020-06-18 00:50:00,478.2,425.60613146520393,-52.59388074182732
2020-06-18 01:00:00,482.3,425.59599172998713,-56.703996062981616
2020-06-18 01:10:00,473.0,438.63940793527564,-34.36059206472436
2020-06-18 01:20:00,476.9,437.5717449813303,-39.32824891515406
2020-06-18 01:30:00,479.0,419.8447261068987,-59.15527389310131
2020-06-18 01:40:00,460.2,438.348660495503,-21.851351711528253
