timestamp,y_true,y_pred,error
2020-06-13 18:00:00,403.2,534.6412953085436,131.44128310151234
2020-06-13 18:10:00,402.9,540.3357031597407,137.43570926325629
2020-06-13 18:20:00,404.8,511.05026921913554,106.2502814261668
2020-06-13 18:30:00,407.1,531.037649717835,123.93764361431943
2020-06-13 18:40:00,407.1,535.7747984076476,128.67479230413198
2020-06-13 18:50:00,408.4,525.0106688126123,116.61067491612789
2020-06-13 19:00:00,410.1,522.3375460063827,112.23753990286707
2020-06-13 19:10:00,410.6,507.44907238429323,96.8490662807776
2020-06-13 19:20:00,411.7,534.39302793081,122.69301572377879
2020-06-13 19:30:00,414.1,578.398687702147,164.29868159863133
2020-06-13 19:40:00,415.0,563.2476920114717,148.2476920114717
2020-06-13 19:50:00,416.4,506.4286107147281,90.02861681824373
2020-06-13 20:00:00,417.5,502.35818566015644,84.85818566015644
2020-06-13 20:10:00,416.4,498.04991381185704,81.64991991537266
2020-06-13 20:20:00,417.3,513.9395771702561,96.6395893772874
2020-06-13 20:30:00,417.1,484.9222620771317,67.82225597361605
2020-06-13 20:40:00,417.3,235.55958370658547,-181.74040408638328
2020-06-13 20:50:00,417.7,158.0329093576618,-259.6671028493695
2020-06-13 21:00:00,418.1,484.6724284979687,66.5724223944531
2020-06-13 21:10:00,417.9,485.7078588930164,67.80786499653203
2020-06-13 21:20:00,418.5,454.5667238811117,36.06672388111173
2020-06-13 21:30:00,418.9,453.1174612362667,34.21746733978233
2020-06-13 21:40:00,418.9,464.3054376259836,45.40544372949921
2020-06-13 21:50:00,419.4,464.55506550813936,45.15507161165499
2020-06-13 22:00:00,419.6,451.6508783257422,32.05087222222659
2020-06-13 22:10:00,420.5,451.5917041951678,31.09170419516778
2020-06-13 22:20:00,421.0,469.94914052996256,48.94914052996256
2020-06-13 22:30:00,421.2,473.55929136529136,52.35927915826011
2020-06-13 22:40:00,422.0,478.71998290356174,56.71998290356174
2020-06-13 22:50:00,420.7,482.5320796104245,61.83206740339324
2020-06-13 23:00:00,419.7,481.8279899522467,62.127977745215446
2020-06-13 23:10:00,420.6,467.4366918797284,46.83668577621279
2020-06-13 23:20:00,421.3,449.08911870561946,27.789130912650705
2020-06-13 23:30:00,421.5,429.15791489598763,7.657914895987631
2020-06-13 23:40:00,421.8,461.2560368628284,39.45604906985966
2020-06-13 23:50:00,422.0,449.43724013792263,27.43724013792263
2020-06-14 00:00:00,423.6,446.0705842749185,22.47057817140285
2020-06-14 00:10:00,425.9,435.9603831078008,10.06038921131642
2020-06-14 00:20:00,424.7,448.2847451982066,23.584732991175372
2020-06-14 00:30:00,423.1,451.33091348018604,28.230907376670416
2020-06-14 00:40:00,423.1,443.8676907880981,20.76768468458249
2020-06-14 00:50:00,423.2,451.6886488595461,28.488636652514856
2020-06-14 01:00:00,423.8,449.62897835468675,25.828990561718
2020-06-14 01:10:00,423.7,456.10127991176523,32.40126770473398
2020-06-14 01:20:00,424.3,460.4575467426119,36.157558949643146
2020-06-14 01:30:00,424.9,451.0690579679516,26.169064071467233
2020-06-14 01:40:00,426.7,464.6415161279289,37.941503920897674
2020-06-14 01:50:00,427.4,456.4796653305936,29.07967143410923
2020-06-14 02:00:00,427.7,460.66580306271186,32.96579085568061
2020-06-14 02:10:00,428.6,455.2742731070904,26.674267003574755
2020-06-14 02:20:00,429.6,450.8310696553656,21.231063551849957
2020-06-14 02:30:00,429.8,451.2582958032785,21.458308010309736
2020-06-14 02:40:00,428.7,455.2813642841799,26.581352077148665
2020-06-14 02:50:00,427.4,459.4004552379702,32.000461341485845
2020-06-14 03:00:00,428.1,460.6654960251619,32.56548992164625
2020-06-14 03:10:00,428.7,452.30604469573154,23.606032488700293
2020-06-14 03:20:00,429.0,464.44566810609075,35.44566810609075
2020-06-14 03:30:00,429.9,459.3634227598106,29.463428863326214
2020-06-14 03:40:00,430.1,458.0694964863824,27.969490382866752
2020-06-14 03:50:00,432.4,448.73590534719517,16.335911450710796
2020-06-14 04:00:00,433.6,458.4680197195828,24.868013616067174
2020-06-14 04:10:00,433.6,462.8683386435231,29.268332540007464
2020-06-14 04:20:00,432.2,465.15583703325376,32.95582482622251
2020-06-14 04:30:00,432.8,464.14259092020956,31.342603127240807
2020-06-14 04:40:00,434.9,446.2422060737881,11.342212177303736
2020-06-14 04:50:00,437.2,456.6821721124179,19.482159905386652
2020-06-14 05:00:00,438.2,455.26473002250447,17.064717815473216
2020-06-14 05:10:00,438.8,470.61951066370864,31.81952287073989
2020-06-14 05:20:00,439.1,475.9325329416207,36.83252683810508
2020-06-14 05:30:00,439.5,490.88143064192326,51.38143064192326
2020-06-14 05:40:00,441.2,479.3255298253068,38.12551761827552
2020-06-14 05:50:00,444.7,514.5396593593337,69.8396471523024
2020-06-14 06:00:00,445.6,476.67430035392147,31.074294250405842
2020-06-14 06:10:00,447.5,521.7176685441731,74.21766854417308
2020-06-14 06:20:00,447.6,484.3410197376615,36.74101363414587
2020-06-14 06:30:00,447.7,491.71940371658224,44.019391509550985
2020-06-14 06:40:00,445.7,483.47390534180334,37.773893134772095
2020-06-14 06:50:00,442.7,483.68301711233056,40.98300490529931
2020-06-14 07:00:00,437.8,498.37613042830793,60.57614263533918
2020-06-14 07:10:00,436.3,585.6138230728501,149.31383527988135
2020-06-14 07:20:00,435.5,578.2375989459548,142.7375989459548
2020-06-14 07:30:00,434.0,465.0606742977925,31.060674297792502
2020-06-14 07:40:00,433.3,493.8282729431165,60.528285150147724
2020-06-14 07:50:00,432.6,467.1870154057705,34.5870093022549
2020-06-14 08:00:00,429.5,447.6281427830585,18.12814278305848
2020-06-14 08:10:00,427.8,497.9986552430023,70.19866745003355
2020-06-14 08:20:00,427.6,499.45952193620167,71.85951583268604
2020-06-14 08:30:00,428.3,444.60986584063915,16.309878047670395
2020-06-14 08:40:00,428.1,445.3439423036843,17.243936200168662
2020-06-14 08:50:00,427.9,424.4736484989999,-3.4263453974844538
2020-06-14 09:00:00,426.8,426.5332571197925,-0.2667306731762551
2020-06-14 09:10:00,425.3,463.16469578010833,37.86470798713958
2020-06-14 09:20:00,424.2,362.8283179991688,-61.37169420786245
2020-06-14 09:30:00,424.0,511.0853074095414,87.08530740954137
2020-06-14 09:40:00,424.9,501.1803405289978,76.28034663251344
2020-06-14 09:50:00,426.1,528.8493076395345,102.74930153601883
2020-06-14 10:00:00,425.4,548.7543291534307,123.35433525694634
2020-06-14 10:10:00,423.1,550.3543966716225,127.25439056810683
2020-06-14 10:20:00,421.7,363.7868537489303,-57.91315845810095
2020-06-14 10:30:00,422.3,367.9453603934006,-54.35462739956813
2020-06-14 10:40:00,422.9,335.43337654079534,-87.46661735568904
2020-06-14 10:50:00,424.1,234.46835264964704,-189.63165345386858
2020-06-14 11:00:00,424.1,407.31896918822025,-16.781036915295374
2020-06-14 11:10:00,423.6,460.368063979684,36.76805787616837
2020-06-14 11:20:00,422.7,366.3213326458141,-56.378679561217155
2020-06-14 11:30:00,420.7,436.2989303585237,15.598918151492455
2020-06-14 11:40:00,418.5,188.23174819003222,-230.26825180996778
2020-06-14 11:50:00,417.8,204.1004140074388,-213.69957378552996
2020-06-14 12:00:00,418.4,223.69236474364024,-194.70762915284413
2020-06-14 12:10:00,417.2,148.02678551128074,-269.1732266957505
2020-06-14 12:20:00,417.1,369.17472868839064,-47.92527741512498
2020-06-14 12:30:00,417.3,601.8564516196174,184.5564638266486
2020-06-14 12:40:00,418.0,404.1562239301419,-13.843776069858109
2020-06-14 12:50:00,419.1,302.48561964519973,-116.61438645831589
2020-06-14 13:00:00,420.0,298.96267108850003,-121.03732891149997
2020-06-14 13:10:00,420.2,407.61282464868856,-12.587187558342691
2020-06-14 13:20:00,420.7,447.43369913603414,26.733686929002886
2020-06-14 13:30:00,421.3,519.7761038570558,98.47611606408702
2020-06-14 13:40:00,421.1,-1186.1315083696816,-1607.2315144731972
2020-06-14 13:50:00,420.6,-482.9293543914026,-903.5293604949183
2020-06-14 14:00:00,419.3,58.700534463385196,-360.5994533295835
2020-06-14 14:10:00,419.3,198.78587058749423,-220.51411720547452
2020-06-14 14:20:00,419.5,101.49600858222486,-318.0039914177751
2020-06-14 14:30:00,418.2,79.41728842108631,-338.78272378594494
2020-06-14 14:40:00,418.1,118.18473569744604,-299.91527040606957
2020-06-14 14:50:00,418.4,-12.139541441912744,-430.5395353383971
2020-06-14 15:00:00,418.8,309.3384542327589,-109.46153356020983
2020-06-14 15:10:00,415.7,253.82753271085522,-161.87247949617603
2020-06-14 15:20:00,414.4,131.51178781234924,-282.88820608413516
2020-06-14 15:30:00,414.5,191.2175142506258,-223.2824857493742
2020-06-14 15:40:00,413.9,343.50532014710825,-70.39467374937612
2020-06-14 15:50:00,414.9,426.603421104652,11.703427208167625
2020-06-14 16:00:00,415.4,396.0634716985677,-19.33652219791668
2020-06-14 16:10:00,418.8,274.08346192516547,-144.71652586780328
2020-06-14 16:20:00,420.5,401.17917014804965,-19.32082985195035
2020-06-14 16:30:00,421.2,235.28570741818908,-185.91430478884217
2020-06-14 16:40:00,420.0,132.62442214803005,-287.37557785197
2020-06-14 16:50:00,419.4,97.11943767649485,-322.28055621998953
2020-06-14 17:00:00,420.4,211.80953211477757,-208.5904617817068
2020-06-14 17:10:00,419.8,26.73638883916596,-393.0635989538028
2020-06-14 17:20:00,417.1,183.81704885930364,-233.28295724421199
2020-06-14 17:30:00,418.0,254.29014332853126,-163.70985667146874
2020-06-14 17:40:00,419.9,-564.129399025432,-984.0293929219164
2020-06-14 17:50:00,420.1,-1.4549454682520153,-421.5549515717676
2020-06-14 18:00:00,420.0,453.2694417520921,33.26944175209212
2020-06-14 18:10:00,420.7,447.552772172115,26.85275996508375
2020-06-14 18:20:00,419.8,458.99221185341617,39.192224060447415
2020-06-14 18:30:00,419.4,217.58304342237653,-201.81695047410784
2020-06-14 18:40:00,420.8,-212.00415179611775,-632.8041395890865
2020-06-14 18:50:00,422.5,234.0235288604886,-188.4764711395114
2020-06-14 19:00:00,423.0,36.81990544863211,-386.1800945513679
2020-06-14 19:10:00,421.6,338.9318842525053,-82.66812185101031
2020-06-14 19:20:00,423.7,423.6853882025099,-0.014624004521351708
2020-06-14 19:30:00,425.8,446.771180607452,20.97119281448323
2020-06-14 19:40:00,423.1,446.3212726216212,23.22126651810555
2020-06-14 19:50:00,425.0,462.17784077615636,37.17784077615636
2020-06-14 20:00:00,433.4,434.25565943888586,0.8556655424014821
2020-06-14 20:10:00,429.6,451.4903713155928,21.8903652120772
2020-06-14 20:20:00,425.7,463.9861571831081,38.286144976076855
2020-06-14 20:30:00,426.4,480.69014552757415,54.29015163108977
2020-06-14 20:40:00,426.9,474.6202925055261,47.72029860904172
2020-06-14 20:50:00,433.5,384.268137443766,-49.23186255623398
2020-06-14 21:00:00,439.5,471.7201162862571,32.22011628625711
2020-06-14 21:10:00,423.3,473.2679249386281,49.967937145659334
2020-06-14 21:20:00,422.9,486.98582885512326,64.08583495863888
2020-06-14 21:30:00,426.6,453.21796677682,26.617960673304367
2020-06-14 21:40:00,431.1,428.24578428808957,-2.854221815426058
2020-06-14 21:50:00,431.0,454.77628295694564,23.776282956945636
2020-06-14 22:00:00,434.8,432.5945233292263,-2.2054644637424303
2020-06-14 22:10:00,443.1,449.68275548914147,6.582749385625846
2020-06-14 22:20:00,440.1,442.29962506338137,2.199618959865745
2020-06-14 22:30:00,443.1,448.6424840816531,5.54247797813747
2020-06-14 22:40:00,443.1,458.6161615865702,15.516155483054547
2020-06-14 22:50:00,443.9,452.5134686787912,8.61347478230681
2020-06-14 23:00:00,450.3,457.70176887575366,7.4017810827849075
2020-06-14 23:10:00,451.1,448.138942810721,-2.96106329279462
2020-06-14 23:20:00,463.1,457.8508814306913,-5.249124672824337
2020-06-14 23:30:00,457.7,459.22501515403485,1.5250029470035997
2020-06-14 23:40:00,447.2,444.30229179924197,-2.8977204077892793
2020-06-14 23:50:00,443.2,451.8347873503833,8.634775143352044
2020-06-15 00:00:00,437.6,449.05945419345477,11.459448089939144
2020-06-15 00:10:00,458.3,456.13534816712126,-2.164639625847485
2020-06-15 00:20:00,449.7,453.49283798025954,3.7928257732282873
2020-06-15 00:30:00,444.2,453.04534827692805,8.845336069896803
2020-06-15 00:40:00,442.9,447.26879035434547,4.3687964578610945
2020-06-15 00:50:00,437.7,446.30607364783566,8.60606144080441
2020-06-15 01:00:00,434.6,445.22920837217674,10.629202268661118
2020-06-15 01:10:00,441.1,453.2452581751964,12.145252071680773
2020-06-15 01:20:00,437.1,452.40428782020484,15.304281716689218
2020-06-15 01:30:00,434.6,455.6794567948591,21.07945069134348
2020-06-15 01:40:00,434.2,455.4077183593041,21.207706152272863
2020-06-15 01:50:00,431.6,456.43310074729084,24.833094643775212
2020-06-15 02:00:00,434.1,450.737287143771,16.637281040255402
2020-06-15 02:10:00,436.3,450.06677456017405,13.766786767205303
2020-06-15 02:20:00,434.0,453.95315990284206,19.95315990284206
2020-06-15 02:30:00,446.4,462.41737779343816,16.01738389695379
2020-06-15 02:40:00,457.4,463.0192438915039,5.619249995019516
2020-06-15 02:50:00,448.3,463.206609755459,14.906621962490249
2020-06-15 03:00:00,450.6,457.9061332607833,7.306127157267667
2020-06-15 03:10:00,447.4,448.116135008833,0.7161411123486232
2020-06-15 03:20:00,439.7,463.00978760026436,23.30977539323311
2020-06-15 03:30:00,442.3,451.72615528355186,9.426167490583111
2020-06-15 03:40:00,452.0,457.47364547513615,5.473645475136152
2020-06-15 03:50:00,445.4,466.25681747160615,20.85682357512178
2020-06-15 04:00:00,449.4,459.71402257554814,10.314028679063767
2020-06-15 04:10:00,453.8,440.983919406988,-12.81606838598077
2020-06-15 04:20:00,454.2,443.2720791898477,-10.927933017183534
2020-06-15 04:30:00,460.1,443.88910627719326,-16.21089982632236
2020-06-15 04:40:00,463.8,444.06262896115584,-19.737358831812912
2020-06-15 04:50:00,463.5,448.0534632668637,-15.446536733136327
2020-06-15 05:00:00,462.6,455.176471342832,-7.423534760683651
2020-06-15 05:10:00,461.6,448.88781302428885,-12.712193079226779
2020-06-15 05:20:00,460.2,458.5637029530745,-1.6363092539567674
2020-06-15 05:30:00,462.0,448.8255926615138,-13.174407338486219
2020-06-15 05:40:00,463.6,446.20168412179265,-17.398321981722972
2020-06-15 05:50:00,478.2,458.7257987285404,-19.474213478490867
2020-06-15 06:00:00,480.6,464.21093963724337,-16.389066466272254
2020-06-15 06:10:00,483.5,470.77013886614213,-12.729861133857867
2020-06-15 06:20:00,485.1,472.6923125320367,-12.407693571478944
2020-06-15 06:30:00,477.2,473.4174130763888,-3.7825991306424385
2020-06-15 06:40:00,471.6,462.991312403428,-8.6086937000876
2020-06-15 06:50:00,469.5,466.04077985078527,-3.4592201492147296
2020-06-15 07:00:00,464.0,460.34010844500824,-3.659891554991759
2020-06-15 07:10:00,463.7,499.4332053236516,35.73319311662033
2020-06-15 07:20:00,461.5,511.00859590752276,49.50859590752276
2020-06-15 07:30:00,459.4,499.0504617673966,39.65046787091222
2020-06-15 07:40:00,455.9,467.78456384049304,11.88456994400866
2020-06-15 07:50:00,450.3,512.6725853483449,62.37259755537616
2020-06-15 08:00:00,450.5,528.5663662436958,78.06636624369582
2020-06-15 08:10:00,447.6,435.54681888323375,-12.05318722028187
2020-06-15 08:20:00,444.1,502.6679107926547,58.567904689139084
2020-06-15 08:30:00,442.2,510.15643889891714,67.9564266918859
2020-06-15 08:40:00,435.0,451.15178327886554,16.151783278865537
2020-06-15 08:50:00,425.1,428.41016977372686,3.3101636702112387
2020-06-15 09:00:00,420.4,476.72692865564863,56.32693475916426
2020-06-15 09:10:00,417.7,415.2292636430863,-2.4707485639449374
2020-06-15 09:20:00,419.5,525.9880330682653,106.48803306826528
2020-06-15 09:30:00,420.4,507.3044923572553,86.90449846077092
2020-06-15 09:40:00,419.7,477.0267241759517,57.32671196892045
2020-06-15 09:50:00,438.8,500.6717521786621,61.871764385693325
2020-06-15 10:00:00,420.5,464.2012179535587,43.70121795355868
2020-06-15 10:10:00,420.1,343.4240923906736,-76.67591371284203
2020-06-15 10:20:00,418.3,476.69153117727393,58.39154338430518
2020-06-15 10:30:00,416.4,510.1754610854015,93.7754671889171
2020-06-15 10:40:00,414.9,552.2273544182002,137.32736052171583
2020-06-15 10:50:00,412.1,502.0334696648594,89.93346356134379
2020-06-15 11:00:00,409.7,427.1545358664949,17.454523659463632
2020-06-15 11:10:00,408.9,474.1317889611216,65.2317950646372
2020-06-15 11:20:00,408.6,402.0604553780349,-6.539550725480751
2020-06-15 11:30:00,407.8,233.3191325751645,-174.48085521780425
2020-06-15 11:40:00,412.6,421.97350867827777,9.373502574762142
2020-06-15 11:50:00,413.8,373.72709023943906,-40.072897553529685
2020-06-15 12:00:00,413.9,408.490416121719,-5.409577774765353
2020-06-15 12:10:00,416.6,229.54584891584534,-187.05415718767028
2020-06-15 12:20:00,418.5,175.83690059631283,-242.66309940368717
2020-06-15 12:30:00,418.3,332.0857554057786,-86.21423238719012
2020-06-15 12:40:00,417.9,526.5520290972495,108.65203520076511
2020-06-15 12:50:00,416.4,346.2994711833557,-70.10052271312867
2020-06-15 13:00:00,414.9,272.4148566825934,-142.485137213891
2020-06-15 13:10:00,413.4,237.76136838066773,-175.63862551581664
2020-06-15 13:20:00,412.2,172.15380948835661,-240.04620271867464
2020-06-15 13:30:00,411.7,142.5343406967391,-269.16567151029216
2020-06-15 13:40:00,410.2,297.028232927321,-113.17177927971022
2020-06-15 13:50:00,410.1,393.6606426116863,-16.43936349182934
2020-06-15 14:00:00,409.5,328.9668777618631,-80.53312223813691
2020-06-15 14:10:00,409.5,351.44408810320357,-58.05591189679643
2020-06-15 14:20:00,408.5,441.9165297285844,33.41652972858441
2020-06-15 14:30:00,408.5,417.82996226607105,9.32996226607105
2020-06-15 14:40:00,408.3,449.53947751779555,41.2394897248268
2020-06-15 14:50:00,408.4,434.9070138022916,26.507019905807226
2020-06-15 15:00:00,407.8,356.2388383540975,-51.56114943887127
2020-06-15 15:10:00,407.7,437.9914060138921,30.291393806860867
2020-06-15 15:20:00,408.5,446.95164984084334,38.451649840843345
2020-06-15 15:30:00,407.7,358.43723776887754,-49.26277443815371
2020-06-15 15:40:00,407.0,434.61859539485994,27.618595394859938
2020-06-15 15:50:00,407.6,445.0732114390152,37.473205335499586
2020-06-15 16:00:00,406.9,360.4841048612712,-46.41588903521318
2020-06-15 16:10:00,407.8,446.9295230687247,39.12953527575593
2020-06-15 16:20:00,408.2,443.90738024391635,35.7073680368851
2020-06-15 16:30:00,409.8,443.30440009899405,33.5044123060253
2020-06-15 16:40:00,409.8,366.1526877317938,-43.647300061174974
2020-06-15 16:50:00,409.8,448.7449054631371,38.944917670168365
2020-06-15 17:00:00,409.7,449.4382055297989,39.73819332276764
2020-06-15 17:10:00,409.4,425.8463920882257,16.44639819174131
2020-06-15 17:20:00,409.2,450.28309355343936,41.08308134640811
2020-06-15 17:30:00,409.0,420.53730589782674,11.53730589782674
2020-06-15 17:40:00,409.1,405.9947990718267,-3.1052070316889058
2020-06-15 17:50:00,409.8,457.89917436571375,48.099186572745
2020-06-15 18:00:00,411.2,410.46204866652647,-0.7379635405047793
2020-06-15 18:10:00,413.0,435.2670088573695,22.26700885736949
2020-06-15 18:20:00,414.3,419.45738058532237,5.157392792353619
2020-06-15 18:30:00,416.1,399.9806733034333,-16.119332800082304
2020-06-15 18:40:00,417.0,452.2267920407631,35.22679204076309
2020-06-15 18:50:00,417.9,459.7018525356529,41.80185863916853
2020-06-15 19:00:00,418.8,450.36911238151873,31.569124588549982
2020-06-15 19:10:00,419.6,443.66947061809884,24.069464514583217
2020-06-15 19:20:00,420.7,456.90371594299603,36.20370373596478
2020-06-15 19:30:00,421.4,459.23116731225235,37.83117341576798
2020-06-15 19:40:00,422.5,476.13878079926997,53.638780799269966
2020-06-15 19:50:00,423.7,473.4124935845774,49.71248137754617
2020-06-15 20:00:00,423.9,472.17540993146815,48.27541603498378
2020-06-15 20:10:00,424.7,469.55516210113,44.85514989409876
2020-06-15 20:20:00,424.7,467.39489324494986,42.694881037918606
2020-06-15 20:30:00,425.6,466.2211347903635,40.6211286868479
2020-06-15 20:40:00,426.2,463.75981334780676,37.559801140775505
2020-06-15 20:50:00,425.5,469.81685974374057,44.316859743740565
2020-06-15 21:00:00,426.0,457.2739624526565,31.27396245265652
2020-06-15 21:10:00,425.7,461.7237968877722,36.02378468074096
2020-06-15 21:20:00,425.5,458.2365740007065,32.736574000706526
2020-06-15 21:30:00,425.4,460.9347277839003,35.53473388741594
2020-06-15 21:40:00,426.6,457.43956375775343,30.839557654237808
2020-06-15 21:50:00,426.1,462.43197801820094,36.33197191468531
2020-06-15 22:00:00,426.2,457.64151357389466,31.441501366863406
2020-06-15 22:10:00,425.0,453.70606384864703,28.706063848647034
2020-06-15 22:20:00,426.9,456.34428702084654,29.44429312436216
2020-06-15 22:30:00,426.8,452.69368913598373,25.893701343014982
2020-06-15 22:40:00,426.2,453.6856029021976,27.485590695166366
2020-06-15 22:50:00,427.7,448.79995113122635,21.0999389241951
2020-06-15 23:00:00,427.9,442.11279194304245,14.212798046558078
2020-06-15 23:10:00,426.9,452.24776146581115,25.347767569326777
2020-06-15 23:20:00,427.6,461.3269979459653,33.72699184244965
2020-06-15 23:30:00,428.2,456.00241024432364,27.80239803729239
2020-06-15 23:40:00,426.2,460.70318275505326,34.50317054802201
2020-06-15 23:50:00,428.1,468.40469191896847,40.30468581545284
2020-06-16 00:00:00,429.8,453.22874259665446,23.428754803685706
2020-06-16 00:10:00,431.0,454.2601160265865,23.260116026586502
2020-06-16 00:20:00,428.4,457.5833232502071,29.18332935372274
2020-06-16 00:30:00,427.4,458.5360424119964,31.136048515512016
2020-06-16 00:40:00,429.5,458.2501855122206,28.750185512220582
2020-06-16 00:50:00,429.3,456.1155293220211,26.815541529052325
2020-06-16 01:00:00,429.5,466.89265421483447,37.392654214834465
2020-06-16 01:10:00,429.5,469.57637092569064,40.07637092569064
2020-06-16 01:20:00,429.7,462.0157914357395,32.315779228708266
2020-06-16 01:30:00,431.1,453.22404063695797,22.12403453344234
2020-06-16 01:40:00,429.3,434.3624573895004,5.062469596531628
2020-06-16 01:50:00,432.1,437.03646929167667,4.936463188161042
2020-06-16 02:00:00,434.1,440.29220897491444,6.19220287139882
2020-06-16 02:10:00,437.6,440.1702468568935,2.5702407533779024
2020-06-16 02:20:00,440.4,452.0269211174752,11.626927220990808
2020-06-16 02:30:00,450.4,455.6494619210618,5.249468024577425
2020-06-16 02:40:00,452.3,469.54358071518465,17.243592922215896
2020-06-16 02:50:00,453.4,471.3510618033848,17.951067906900448
2020-06-16 03:00:00,456.3,467.32326605326307,11.023278260294319
2020-06-16 03:10:00,458.2,469.8346447608473,11.634632553816061
2020-06-16 03:20:00,463.1,467.93218586744194,4.8321797639263195
2020-06-16 03:30:00,459.8,469.3287458338506,9.528758040881826
2020-06-16 03:40:00,452.3,463.8826838641797,11.582696071210933
2020-06-16 03:50:00,443.6,443.39357324660585,-0.2064328569097711
2020-06-16 04:00:00,446.7,438.392612980608,-8.307399226423229
2020-06-16 04:10:00,445.6,434.17596789155607,-11.424038211959555
2020-06-16 04:20:00,446.0,437.1562907121333,-8.843709287866716
2020-06-16 04:30:00,446.1,426.88314522389595,-19.216860879619674
2020-06-16 04:40:00,447.0,430.1661640433203,-16.833835956679707
2020-06-16 04:50:00,447.5,435.6974416644826,-11.802558335517404
2020-06-16 05:00:00,449.0,435.98589539935455,-13.014104600645453
2020-06-16 05:10:00,442.9,437.33338432421544,-5.566609572268931
2020-06-16 05:20:00,435.5,443.0472234611459,7.547223461145904
2020-06-16 05:30:00,436.8,452.10920923535036,15.309221442381613
2020-06-16 05:40:00,440.7,470.6563940372285,29.956381830197245
2020-06-16 05:50:00,437.8,478.6618816345499,40.86189384158115
2020-06-16 06:00:00,430.3,478.07633420007915,47.776346407110395
2020-06-16 06:10:00,428.3,464.9552059763987,36.65521818342995
2020-06-16 06:20:00,428.5,404.5710429177111,-23.92895708228889
2020-06-16 06:30:00,425.3,431.0513468324578,5.751359039489046
2020-06-16 06:40:00,422.3,481.2134525828025,58.91346478983377
2020-06-16 06:50:00,420.3,493.13958996502976,72.839602172061
2020-06-16 07:00:00,417.4,492.2866422581564,74.88664836167203
2020-06-16 07:10:00,417.1,487.9553173837961,70.85531128028049
2020-06-16 07:20:00,416.8,490.2787575532104,73.47876976024168
2020-06-16 07:30:00,417.3,503.61512477750887,86.31513698454012
2020-06-16 07:40:00,418.6,508.03013504062767,89.43012893711204
2020-06-16 07:50:00,417.7,511.7673509234786,94.06733871644735
2020-06-16 08:00:00,416.8,517.8285785592138,101.02859076624509
2020-06-16 08:10:00,416.0,520.8867382754889,104.88673827548894
2020-06-16 08:20:00,416.4,497.2329302966358,80.83293640015143
2020-06-16 08:30:00,416.4,449.86148685963315,33.46149296314877
2020-06-16 08:40:00,415.6,200.7248448322322,-214.87516127128342
2020-06-16 08:50:00,412.9,313.3693608544191,-99.53063304206529
2020-06-16 09:00:00,414.1,345.90616494213305,-68.19384116138258
2020-06-16 09:10:00,413.4,238.03175501127438,-175.36823888521
2020-06-16 09:20:00,414.2,420.0077257861635,5.807713579132269
2020-06-16 09:30:00,413.8,313.0210993685026,-100.77888842446617
2020-06-16 09:40:00,412.7,202.59346776604855,-210.1065444409827
2020-06-16 09:50:00,411.6,299.8599898499955,-111.74001625352014
2020-06-16 10:00:00,410.8,346.7124221785032,-64.08756561446557
2020-06-16 10:10:00,410.0,157.58167623858432,-252.41832376141568
2020-06-16 10:20:00,408.1,108.86643622671889,-299.23356987679676
2020-06-16 10:30:00,407.4,275.8797036627185,-131.52029023376588
2020-06-16 10:40:00,406.4,361.3435167892285,-45.05647710725589
2020-06-16 10:50:00,406.7,526.3760625662936,119.67605035926238
2020-06-16 11:00:00,405.9,516.5147362016439,110.61474230515955
2020-06-16 11:10:00,404.5,526.9987754534495,122.49877545344953
2020-06-16 11:20:00,406.0,510.4675771061251,104.46757710612508
2020-06-16 11:30:00,404.8,482.34197862799624,77.54199083502749
2020-06-16 11:40:00,403.7,474.8591729341172,71.15916072708598
2020-06-16 11:50:00,403.3,484.03632472527084,80.7363369323021
2020-06-16 12:00:00,403.8,488.197396159755,84.39740836678624
2020-06-16 12:10:00,402.6,476.5801727050448,73.98016660152916
2020-06-16 12:20:00,402.1,455.18553898551346,53.085532881997835
2020-06-16 12:30:00,401.0,431.01429593997113,30.014295939971134
2020-06-16 12:40:00,401.5,444.21812875543577,42.71812875543577
2020-06-16 12:50:00,401.2,426.75735839862995,25.557346191598697
2020-06-16 13:00:00,401.0,427.6813895312186,26.6813895312186
2020-06-16 13:10:00,400.8,551.0553960266235,150.25540823365475
2020-06-16 13:20:00,400.5,463.7013261963026,63.2013261963026
2020-06-16 13:30:00,400.2,428.99378828991456,28.793776082883312
2020-06-16 13:40:00,399.9,430.01707159857426,30.117077702089887
2020-06-16 13:50:00,399.2,425.0590140419251,25.85900183489383
2020-06-16 14:00:00,399.2,421.4289843494026,22.228972142371333
2020-06-16 14:10:00,398.8,427.78298130977265,28.9829935168039
2020-06-16 14:20:00,398.0,424.04461930600934,26.044619306009338
2020-06-16 14:30:00,398.3,426.96576494289303,28.66577714992428
2020-06-16 14:40:00,397.8,455.5604483782561,57.760460585287376
2020-06-16 14:50:00,397.6,446.04789869139495,48.44789258787932
2020-06-16 15:00:00,397.5,449.5363592251355,52.03635922513553
2020-06-16 15:10:00,397.5,451.7286404501984,54.228640450198384
2020-06-16 15:20:00,397.4,475.0596558476397,77.65966195115533
2020-06-16 15:30:00,396.8,484.2848631775353,87.48487538456658
2020-06-16 15:40:00,396.8,466.9131950397743,70.11320724680553
