timestamp,y_true,y_pred,error
2020-06-11 10:20:00,421.0,434.25144428844504,13.251444288445043
2020-06-11 10:30:00,420.2,418.9688797139811,-1.2311324930501542
2020-06-11 10:40:00,419.8,418.9688797139811,-0.8311080789876542
2020-06-11 10:50:00,418.6,406.71037757930674,-11.889628524208888
2020-06-11 11:00:00,417.5,408.25748067818415,-9.242519321815848
2020-06-11 11:10:00,417.4,426.7538724250558,9.353878528571443
2020-06-11 11:20:00,417.3,424.69509037097254,7.395102578003787
2020-06-11 11:30:00,417.5,432.96728801746457,15.467288017464568
2020-06-11 11:40:00,417.4,432.96728801746457,15.567294120980193
2020-06-11 11:50:00,417.1,428.17356687205216,11.073560768536538
2020-06-11 12:00:00,416.8,424.69509037097254,7.895102578003787
2020-06-11 12:10:00,415.7,424.69509037097254,8.995078163941287
2020-06-11 12:20:00,414.5,424.69509037097254,10.195090370972537
2020-06-11 12:30:00,413.8,423.58593815239755,9.785950359428796
2020-06-11 12:40:00,414.5,425.20584424014146,10.70584424014146
2020-06-11 12:50:00,416.3,424.30014089979596,8.000153106827213
2020-06-11 13:00:00,416.2,429.36348888468007,13.163476677648816
2020-06-11 13:10:00,415.7,425.43230915826723,9.73229695123598
2020-06-11 13:20:00,415.0,414.236905200444,-0.7630947995559723
2020-06-11 13:30:00,415.3,425.17658207592496,9.876594282956205
2020-06-11 13:40:00,415.9,424.57772084056563,8.677726944081257
2020-06-11 13:50:00,416.0,391.4598222877475,-24.5401777122525
2020-06-11 14:00:00,415.6,418.58726856890814,2.9872624653925186
2020-06-11 14:10:00,416.1,429.6551388190713,13.555132715555658
2020-06-11 14:20:00,415.4,14.635461338307918,-400.7645325581765
2020-06-11 14:30:00,414.0,319.06835642847153,-94.93164357152847
2020-06-11 14:40:00,414.1,425.20119405214444,11.10118794862882
2020-06-11 14:50:00,414.4,17.589326898726394,-396.810666997758
2020-06-11 15:00:00,414.3,328.42049995766496,-85.87948783530379
2020-06-11 15:10:00,414.5,382.9285167901993,-31.571483209800704
2020-06-11 15:20:00,414.3,392.4240233657143,-21.875964427254473
2020-06-11 15:30:00,414.6,347.68811927925805,-66.91188682425758
2020-06-11 15:40:00,412.7,405.80710481305425,-6.892907393976998
2020-06-11 15:50:00,412.5,412.80860339462595,0.30860339462594766
2020-06-11 16:00:00,413.6,346.99897773975175,-66.60102836376387
2020-06-11 16:10:00,414.3,408.25748067818415,-6.042507114784598
2020-06-11 16:20:00,413.1,426.23862586478396,13.13861976126833
2020-06-11 16:30:00,412.6,418.7278902328947,6.127884129379083
2020-06-11 16:40:00,411.9,419.99192721875863,8.091933322274258
2020-06-11 16:50:00,411.3,433.71607844305663,22.41609065008788
2020-06-11 17:00:00,412.3,422.4473562150607,10.147368422091972
2020-06-11 17:10:00,412.3,416.2554212454907,3.9554334525219588
2020-06-11 17:20:00,411.9,419.23046520415585,7.330471307671473
2020-06-11 17:30:00,411.5,428.17356687205216,16.673566872052163
2020-06-11 17:40:00,412.4,424.69509037097254,12.295096474488162
2020-06-11 17:50:00,411.5,410.78267459998796,-0.7173254000120437
2020-06-11 18:00:00,412.5,411.6310868012714,-0.8689131987285919
2020-06-11 18:10:00,412.4,422.6167429162538,10.216749019769452
2020-06-11 18:20:00,413.5,425.6778652811166,12.177865281116624
2020-06-11 18:30:00,414.7,441.9025271176732,27.202514910641924
2020-06-11 18:40:00,414.7,439.7230423762951,25.023030169263848
2020-06-11 18:50:00,415.0,439.7230423762951,24.723042376295098
2020-06-11 19:00:00,414.7,439.7230423762951,25.023030169263848
2020-06-11 19:10:00,417.4,439.7230423762951,22.323048479810723
2020-06-11 19:20:00,416.6,439.7230423762951,23.123036272779473
2020-06-11 19:30:00,417.9,439.7230423762951,21.823048479810723
2020-06-11 19:40:00,417.3,439.7230423762951,22.423054583326348
2020-06-11 19:50:00,415.4,439.7230423762951,24.323048479810723
2020-06-11 20:00:00,417.1,439.7230423762951,22.623036272779473
2020-06-11 20:10:00,416.7,440.47183280188716,23.77182059485591
2020-06-11 20:20:00,414.3,440.47183280188716,26.17184500891841
2020-06-11 20:30:00,416.0,440.47183280188716,24.47183280188716
2020-06-11 20:40:00,419.7,440.47183280188716,20.77182059485591
2020-06-11 20:50:00,420.2,440.47183280188716,20.27182059485591
2020-06-11 21:00:00,417.6,440.47183280188716,22.871826698371535
2020-06-11 21:10:00,421.3,440.47183280188716,19.17184500891841
2020-06-11 21:20:00,424.2,440.47183280188716,16.27182059485591
2020-06-11 21:30:00,425.5,440.47183280188716,14.97183280188716
2020-06-11 21:40:00,428.0,440.47183280188716,12.47183280188716
2020-06-11 21:50:00,423.5,440.47183280188716,16.97183280188716
2020-06-11 22:00:00,426.4,440.47183280188716,14.071838905402785
2020-06-11 22:10:00,429.9,440.47183280188716,10.571838905402785
2020-06-11 22:20:00,427.9,440.47183280188716,12.571838905402785
2020-06-11 22:30:00,430.2,440.47183280188716,10.27182059485591
2020-06-11 22:40:00,424.2,440.47183280188716,16.27182059485591
2020-06-11 22:50:00,422.9,440.47183280188716,17.571838905402785
2020-06-11 23:00:00,429.7,440.47183280188716,10.77182059485591
2020-06-11 23:10:00,431.5,440.47183280188716,8.97183280188716
2020-06-11 23:20:00,441.6,440.47183280188716,-1.1281733016284647
2020-06-11 23:30:00,431.5,439.7230423762951,8.223042376295098
2020-06-11 23:40:00,438.6,440.47183280188716,1.8718266983715353
2020-06-11 23:50:00,433.6,440.47183280188716,6.871826698371535
2020-06-12 00:00:00,429.3,440.47183280188716,11.17184500891841
2020-06-12 00:10:00,440.2,440.47183280188716,0.27182059485591026
2020-06-12 00:20:00,444.4,439.7230423762951,-4.676951520189277
2020-06-12 00:30:00,441.0,439.7230423762951,-1.2769576237049023
2020-06-12 00:40:00,447.0,440.47183280188716,-6.52816719811284
2020-06-12 00:50:00,447.6,440.47183280188716,-7.128173301628465
2020-06-12 01:00:00,455.5,440.47183280188716,-15.02816719811284
2020-06-12 01:10:00,457.8,440.47183280188716,-17.32815499108159
2020-06-12 01:20:00,446.6,440.47183280188716,-6.128173301628465
2020-06-12 01:30:00,447.4,440.47183280188716,-6.928161094597215
2020-06-12 01:40:00,450.1,440.47183280188716,-9.628173301628465
2020-06-12 01:50:00,450.0,440.47183280188716,-9.52816719811284
2020-06-12 02:00:00,453.5,440.47183280188716,-13.02816719811284
2020-06-12 02:10:00,461.8,440.47183280188716,-21.32815499108159
2020-06-12 02:20:00,461.6,440.47183280188716,-21.128173301628465
2020-06-12 02:30:00,459.4,440.47183280188716,-18.928161094597215
2020-06-12 02:40:00,457.8,440.47183280188716,-17.32815499108159
2020-06-12 02:50:00,454.0,439.7230423762951,-14.276957623704902
2020-06-12 03:00:00,449.7,440.47183280188716,-9.22817940514409
2020-06-12 03:10:00,456.8,440.47183280188716,-16.32815499108159
2020-06-12 03:20:00,458.8,440.47183280188716,-18.32815499108159
2020-06-12 03:30:00,455.3,440.47183280188716,-14.82815499108159
2020-06-12 03:40:00,451.8,440.47183280188716,-11.32815499108159
2020-06-12 03:50:00,452.7,440.47183280188716,-12.22817940514409
2020-06-12 04:00:00,448.3,440.47183280188716,-7.82815499108159
2020-06-12 04:10:00,457.9,440.47183280188716,-17.428161094597215
2020-06-12 04:20:00,466.3,440.47183280188716,-25.82815499108159
2020-06-12 04:30:00,475.7,440.47183280188716,-35.22817940514409
2020-06-12 04:40:00,467.2,440.47183280188716,-26.72817940514409
2020-06-12 04:50:00,465.5,440.47183280188716,-25.02816719811284
2020-06-12 05:00:00,473.5,440.47183280188716,-33.02816719811284
2020-06-12 05:10:00,470.9,440.47183280188716,-30.428161094597215
2020-06-12 05:20:00,473.4,440.47183280188716,-32.928161094597215
2020-06-12 05:30:00,481.5,440.47183280188716,-41.02816719811284
2020-06-12 05:40:00,472.4,440.47183280188716,-31.928161094597215
2020-06-12 05:50:00,485.0,440.47183280188716,-44.52816719811284
2020-06-12 06:00:00,468.9,440.47183280188716,-28.428161094597215
2020-06-12 06:10:00,466.2,440.47183280188716,-25.72817940514409
2020-06-12 06:20:00,462.5,441.6611582531527,-20.838841746847322
2020-06-12 06:30:00,462.4,444.32784792994806,-18.07214596653631
2020-06-12 06:40:00,461.5,444.32784792994806,-17.172152070051936
2020-06-12 06:50:00,464.1,441.5283969289588,-22.57160917455684
2020-06-12 07:00:00,461.4,448.46497743875005,-12.93501645773432
2020-06-12 07:10:00,461.4,433.71607844305663,-27.683915453427744
2020-06-12 07:20:00,461.7,433.71607844305663,-27.98393376397462
2020-06-12 07:30:00,464.8,433.71607844305663,-31.08390934991212
2020-06-12 07:40:00,466.3,433.71607844305663,-32.58390934991212
2020-06-12 07:50:00,446.4,433.71607844305663,-12.683915453427744
2020-06-12 08:00:00,423.6,433.71607844305663,10.116072339541006
2020-06-12 08:10:00,428.4,433.71607844305663,5.316084546572256
2020-06-12 08:20:00,428.0,432.1528675995864,4.152867599586386
2020-06-12 08:30:00,429.2,427.6802664905749,-1.5197457164563275
2020-06-12 08:40:00,429.9,426.18556452745815,-3.7144293690262202
2020-06-12 08:50:00,426.4,418.8415093836886,-7.558484512795758
2020-06-12 09:00:00,422.5,425.9657100192995,3.465710019299479
2020-06-12 09:10:00,421.7,431.6919206762909,9.99190846925967
2020-06-12 09:20:00,423.5,430.3520395521425,6.852039552142514
2020-06-12 09:30:00,423.3,430.94313025069886,7.643142457730107
2020-06-12 09:40:00,425.4,428.6180200908146,3.218026194330207
2020-06-12 09:50:00,424.2,413.60626239631483,-10.593749810716417
2020-06-12 10:00:00,419.8,399.245783847959,-20.55420394500976
2020-06-12 10:10:00,412.8,397.9061451742326,-14.89384261873613
2020-06-12 10:20:00,411.1,407.6837171620241,-3.41628894149153
2020-06-12 10:30:00,408.3,406.2585902932722,-2.0413974996965294
2020-06-12 10:40:00,407.4,418.31833079732814,10.91833690084377
2020-06-12 10:50:00,407.0,418.31833079732814,11.318330797328144
2020-06-12 11:00:00,407.5,418.31833079732814,10.818330797328144
2020-06-12 11:10:00,407.4,417.530158340877,10.13016444439262
2020-06-12 11:20:00,406.8,416.74823159301684,9.94824380004809
2020-06-12 11:30:00,406.6,416.74823159301684,10.148225489501215
2020-06-12 11:40:00,405.9,415.9516266979954,10.051632801511005
2020-06-12 11:50:00,405.2,415.9516266979954,10.75161449096413
2020-06-12 12:00:00,405.1,415.9516266979954,10.851620594479755
2020-06-12 12:10:00,405.4,415.9516266979954,10.551632801511005
2020-06-12 12:20:00,405.1,415.9516266979954,10.851620594479755
2020-06-12 12:30:00,404.3,415.9516266979954,11.65163890502663
2020-06-12 12:40:00,404.0,415.9516266979954,11.95162669799538
2020-06-12 12:50:00,404.7,415.9516266979954,11.25161449096413
2020-06-12 13:00:00,404.6,415.9516266979954,11.351620594479755
2020-06-12 13:10:00,405.0,415.9516266979954,10.95162669799538
2020-06-12 13:20:00,404.2,415.9516266979954,11.75161449096413
2020-06-12 13:30:00,397.8,415.9516266979954,18.15163890502663
2020-06-12 13:40:00,404.6,415.9516266979954,11.351620594479755
2020-06-12 13:50:00,404.7,415.9516266979954,11.25161449096413
2020-06-12 14:00:00,405.1,415.9516266979954,10.851620594479755
2020-06-12 14:10:00,404.8,415.9516266979954,11.15163890502663
2020-06-12 14:20:00,404.3,415.9516266979954,11.65163890502663
2020-06-12 14:30:00,403.0,415.9516266979954,12.95162669799538
2020-06-12 14:40:00,402.7,415.9516266979954,13.25161449096413
2020-06-12 14:50:00,402.2,415.9516266979954,13.75161449096413
2020-06-12 15:00:00,402.0,415.9516266979954,13.95162669799538
2020-06-12 15:10:00,402.3,415.9516266979954,13.65163890502663
2020-06-12 15:20:00,402.4,415.9516266979954,13.551632801511005
2020-06-12 15:30:00,402.0,415.9516266979954,13.95162669799538
2020-06-12 15:40:00,401.8,415.9516266979954,14.15163890502663
2020-06-12 15:50:00,402.6,415.9516266979954,13.351620594479755
2020-06-12 16:00:00,403.0,415.9516266979954,12.95162669799538
2020-06-12 16:10:00,402.6,415.9516266979954,13.351620594479755
2020-06-12 16:20:00,402.4,415.9516266979954,13.551632801511005
2020-06-12 16:30:00,402.5,415.9516266979954,13.45162669799538
2020-06-12 16:40:00,402.2,415.9516266979954,13.75161449096413
2020-06-12 16:50:00,401.9,415.9516266979954,14.051632801511005
2020-06-12 17:00:00,402.0,415.9516266979954,13.95162669799538
2020-06-12 17:10:00,402.8,415.9516266979954,13.15163890502663
2020-06-12 17:20:00,403.3,415.9516266979954,12.65163890502663
2020-06-12 17:30:00,403.3,415.9516266979954,12.65163890502663
2020-06-12 17:40:00,402.9,415.9516266979954,13.051632801511005
2020-06-12 17:50:00,403.1,415.9516266979954,12.851620594479755
2020-06-12 18:00:00,404.1,415.9516266979954,11.851620594479755
2020-06-12 18:10:00,404.4,415.9516266979954,11.551632801511005
2020-06-12 18:20:00,404.5,415.9516266979954,11.45162669799538
2020-06-12 18:30:00,404.7,415.9516266979954,11.25161449096413
2020-06-12 18:40:00,404.7,415.9516266979954,11.25161449096413
2020-06-12 18:50:00,404.7,415.9516266979954,11.25161449096413
2020-06-12 19:00:00,404.7,415.9516266979954,11.25161449096413
2020-06-12 19:10:00,405.1,415.9516266979954,10.851620594479755
2020-06-12 19:20:00,405.2,420.75349868942,15.553486482388735
2020-06-12 19:30:00,405.4,422.08911582612075,16.68912192963637
2020-06-12 19:40:00,405.7,422.08911582612075,16.389103619089497
2020-06-12 19:50:00,406.1,423.98760352921187,17.887597425696242
2020-06-12 20:00:00,406.4,423.98760352921187,17.587609632727492
2020-06-12 20:10:00,407.1,423.98760352921187,16.887597425696242
2020-06-12 20:20:00,408.2,423.98760352921187,15.787591322180617
2020-06-12 20:30:00,408.8,423.98760352921187,15.187615736243117
2020-06-12 20:40:00,409.5,423.98760352921187,14.487603529211867
2020-06-12 20:50:00,410.3,423.98760352921187,13.687615736243117
2020-06-12 21:00:00,411.0,423.98760352921187,12.987603529211867
2020-06-12 21:10:00,411.7,423.98760352921187,12.287591322180617
2020-06-12 21:20:00,412.2,423.98760352921187,11.787591322180617
2020-06-12 21:30:00,412.4,423.98760352921187,11.587609632727492
2020-06-12 21:40:00,413.0,423.98760352921187,10.987603529211867
2020-06-12 21:50:00,413.1,423.98760352921187,10.887597425696242
2020-06-12 22:00:00,413.8,423.98760352921187,10.187615736243117
2020-06-12 22:10:00,417.8,424.7842084242333,6.984220631264577
2020-06-12 22:20:00,419.4,425.5661351720935,6.166141275609107
2020-06-12 22:30:00,419.2,427.22283539899945,8.0228231919682
2020-06-12 22:40:00,419.5,427.71004033441676,8.21004033441676
2020-06-12 22:50:00,418.5,428.4982127908679,9.99821279086791
2020-06-12 23:00:00,417.2,428.4982127908679,11.29820058383666
2020-06-12 23:10:00,417.8,428.4982127908679,10.69822499789916
2020-06-12 23:20:00,417.9,428.4982127908679,10.598218894383535
2020-06-12 23:30:00,417.7,428.4982127908679,10.79820058383666
2020-06-12 23:40:00,419.3,428.4982127908679,9.19822499789916
2020-06-12 23:50:00,421.4,427.4326032625183,6.03260936603391
2020-06-13 00:00:00,423.9,428.0110078554506,4.111013958966225
2020-06-13 00:10:00,425.1,428.4982127908679,3.3982066873522854
2020-06-13 00:20:00,428.8,429.24700321646,0.4470154234912229
2020-06-13 00:30:00,437.7,430.18492514979454,-7.5150870572367126
2020-06-13 00:40:00,446.2,429.4361347242025,-16.763877482828775
2020-06-13 00:50:00,440.3,431.7481359932648,-8.551851799703968
2020-06-13 01:00:00,431.6,432.2425915416672,0.6425854381515705
2020-06-13 01:10:00,428.5,433.73729350478396,5.237293504783963
2020-06-13 01:20:00,429.3,436.03850613707846,6.738518344109707
2020-06-13 01:30:00,441.9,436.03850613707846,-5.861487759405918
2020-06-13 01:40:00,446.3,436.03850613707846,-10.261481655890293
2020-06-13 01:50:00,437.0,437.67993675923515,0.6799367592351473
2020-06-13 02:00:00,453.2,438.47771610879676,-14.722296098234494
2020-06-13 02:10:00,452.4,426.43368523005915,-25.96630866642522
2020-06-13 02:20:00,461.2,439.98488125828834,-21.21513094874291
2020-06-13 02:30:00,451.9,440.47183280188716,-11.428161094597215
2020-06-13 02:40:00,447.4,440.47183280188716,-6.928161094597215
2020-06-13 02:50:00,451.2,440.47183280188716,-10.72817940514409
2020-06-13 03:00:00,466.1,440.47183280188716,-25.628173301628465
2020-06-13 03:10:00,460.8,440.47183280188716,-20.32815499108159
2020-06-13 03:20:00,464.4,439.7230423762951,-24.676951520189277
2020-06-13 03:30:00,475.2,440.47183280188716,-34.72817940514409
2020-06-13 03:40:00,475.9,440.47183280188716,-35.428161094597215
2020-06-13 03:50:00,479.4,440.47183280188716,-38.928161094597215
2020-06-13 04:00:00,483.4,440.47183280188716,-42.928161094597215
2020-06-13 04:10:00,482.3,440.47183280188716,-41.82815499108159
2020-06-13 04:20:00,485.4,439.7230423762951,-45.67695152018928
2020-06-13 04:30:00,490.2,440.47183280188716,-49.72817940514409
2020-06-13 04:40:00,483.6,440.47183280188716,-43.128173301628465
2020-06-13 04:50:00,479.0,440.47183280188716,-38.52816719811284
2020-06-13 05:00:00,482.2,440.47183280188716,-41.72817940514409
2020-06-13 05:10:00,483.0,440.47183280188716,-42.52816719811284
2020-06-13 05:20:00,499.6,440.47183280188716,-59.128173301628465
2020-06-13 05:30:00,509.4,441.6611582531527,-67.7388356433317
2020-06-13 05:40:00,510.2,438.8617072521634,-71.33830495486785
2020-06-13 05:50:00,497.0,440.192779792258,-56.80722020774198
2020-06-13 06:00:00,494.8,433.71607844305663,-61.08390934991212
2020-06-13 06:10:00,488.0,433.71607844305663,-54.28392155694337
2020-06-13 06:20:00,492.0,433.71607844305663,-58.28392155694337
2020-06-13 06:30:00,496.8,433.71607844305663,-63.08390934991212
2020-06-13 06:40:00,496.7,433.71607844305663,-62.98393376397462
2020-06-13 06:50:00,499.5,433.71607844305663,-65.78392155694337
2020-06-13 07:00:00,496.4,432.1528675995864,-64.24712629689799
2020-06-13 07:10:00,487.8,427.6802664905749,-60.11972130239383
2020-06-13 07:20:00,480.3,439.03597582006046,-41.26401197290829
2020-06-13 07:30:00,475.9,431.6919206762909,-44.208073220193455
2020-06-13 07:40:00,466.8,431.6919206762909,-35.10806711667783
2020-06-13 07:50:00,458.8,431.6919206762909,-27.10806711667783
2020-06-13 08:00:00,452.9,431.6919206762909,-21.208073220193455
2020-06-13 08:10:00,437.6,429.36681051640664,-8.23319558710898
2020-06-13 08:20:00,443.4,415.29297475524146,-28.107019141242915
2020-06-13 08:30:00,435.2,412.2774076571562,-22.922604549875075
2020-06-13 08:40:00,433.4,422.0991309236567,-11.300862972827701
2020-06-13 08:50:00,427.7,407.58118667687626,-20.118825530154993
2020-06-13 09:00:00,426.9,418.8443222859107,-8.055671610573654
2020-06-13 09:10:00,425.4,418.8443222859107,-6.555671610573654
2020-06-13 09:20:00,423.6,418.8443222859107,-4.755683817604904
2020-06-13 09:30:00,419.6,418.8443222859107,-0.7556838176049041
2020-06-13 09:40:00,416.7,418.8443222859107,2.144310078879471
2020-06-13 09:50:00,413.3,418.8443222859107,5.544334492941971
2020-06-13 10:00:00,413.3,418.8443222859107,5.544334492941971
2020-06-13 10:10:00,411.2,418.8443222859107,7.644310078879471
2020-06-13 10:20:00,409.5,418.8443222859107,9.344322285910721
2020-06-13 10:30:00,408.6,416.4388316334127,7.838825529897065
2020-06-13 10:40:00,407.9,415.9516266979954,8.051632801511005
2020-06-13 10:50:00,406.2,416.5427173965517,10.342705189520473
2020-06-13 11:00:00,405.4,416.5427173965517,11.142723500067348
2020-06-13 11:10:00,405.1,415.9516266979954,10.851620594479755
2020-06-13 11:20:00,404.6,415.9516266979954,11.351620594479755
2020-06-13 11:30:00,404.4,415.9516266979954,11.551632801511005
2020-06-13 11:40:00,404.4,417.60832692490135,13.208333028416973
2020-06-13 11:50:00,405.6,416.4388316334127,10.838825529897065
2020-06-13 12:00:00,405.9,415.9516266979954,10.051632801511005
2020-06-13 12:10:00,406.1,415.9516266979954,9.851620594479755
2020-06-13 12:20:00,406.0,416.5427173965517,10.542717396551723
2020-06-13 12:30:00,406.3,416.5427173965517,10.242729603582973
2020-06-13 12:40:00,406.0,415.9516266979954,9.95162669799538
2020-06-13 12:50:00,405.5,415.9516266979954,10.45162669799538
2020-06-13 13:00:00,405.7,415.9516266979954,10.25161449096413
2020-06-13 13:10:00,406.1,415.9516266979954,9.851620594479755
2020-06-13 13:20:00,406.5,415.9516266979954,9.45162669799538
2020-06-13 13:30:00,405.9,415.9516266979954,10.051632801511005
2020-06-13 13:40:00,404.8,415.9516266979954,11.15163890502663
2020-06-13 13:50:00,404.8,415.9516266979954,11.15163890502663
2020-06-13 14:00:00,404.6,415.9516266979954,11.351620594479755
2020-06-13 14:10:00,404.2,415.9516266979954,11.75161449096413
2020-06-13 14:20:00,404.4,415.9516266979954,11.551632801511005
2020-06-13 14:30:00,405.2,415.9516266979954,10.75161449096413
2020-06-13 14:40:00,406.0,414.8424744794204,8.842474479420389
2020-06-13 14:50:00,406.6,416.4623805671643,9.862374463648678
2020-06-13 15:00:00,406.3,413.34831692438587,7.04832913141712
2020-06-13 15:10:00,407.3,372.7808485976466,-34.51913919532217
2020-06-13 15:20:00,407.2,418.09553186031866,10.895519653287408
2020-06-13 15:30:00,405.8,380.94533581211135,-24.854651980857398
2020-06-13 15:40:00,405.5,410.8920887510694,5.392088751069423
2020-06-13 15:50:00,404.8,417.72298790439316,12.923000111424415
2020-06-13 16:00:00,404.2,415.9516266979954,11.75161449096413
2020-06-13 16:10:00,403.6,415.9516266979954,12.351620594479755
2020-06-13 16:20:00,403.2,417.60832692490135,14.408314717870098
2020-06-13 16:30:00,402.5,410.0975912930121,7.597591293012101
2020-06-13 16:40:00,403.0,418.09553186031866,15.095531860318658
2020-06-13 16:50:00,402.6,418.8443222859107,16.244316182395096
2020-06-13 17:00:00,402.0,418.09553186031866,16.09553186031866
2020-06-13 17:10:00,401.2,418.8443222859107,17.64431007887947
2020-06-13 17:20:00,400.7,416.4388316334127,15.73881942638144
2020-06-13 17:30:00,401.5,415.9516266979954,14.45162669799538
2020-06-13 17:40:00,402.1,415.9516266979954,13.851620594479755
2020-06-13 17:50:00,401.3,415.9516266979954,14.65163890502663
2020-06-13 18:00:00,403.2,415.9516266979954,12.75161449096413
2020-06-13 18:10:00,402.9,415.9516266979954,13.051632801511005
2020-06-13 18:20:00,404.8,416.5427173965517,11.742729603582973
2020-06-13 18:30:00,407.1,420.75349868942,13.65349258590436
2020-06-13 18:40:00,407.1,422.08911582612075,14.989109722605122
2020-06-13 18:50:00,408.4,422.08911582612075,13.689121929636372
2020-06-13 19:00:00,410.1,421.27860461581434,11.17859851229872
2020-06-13 19:10:00,410.6,424.4983573983808,13.898351294865165
2020-06-13 19:20:00,411.7,420.793203057046,9.093190850014764
2020-06-13 19:30:00,414.1,424.49961885328844,10.399612749772814
2020-06-13 19:40:00,415.0,424.15606258431603,9.156062584316032
2020-06-13 19:50:00,416.4,412.0080159777746,-4.391977918709756
2020-06-13 20:00:00,417.5,386.2460876990721,-31.25391230092788
2020-06-13 20:10:00,416.4,402.0031940425115,-14.39679985397288
2020-06-13 20:20:00,417.3,417.10372432938806,-0.19626346358069213
2020-06-13 20:30:00,417.1,408.017263713799,-9.0827423897166
2020-06-13 20:40:00,417.3,415.6025260881286,-1.6974617048401228
2020-06-13 20:50:00,417.7,417.58368633297573,-0.11632587405551931
2020-06-13 21:00:00,418.1,425.0952499788634,6.995243875347796
2020-06-13 21:10:00,417.9,413.0512191001258,-4.848774796358555
2020-06-13 21:20:00,418.5,418.60447456104845,0.10447456104844832
2020-06-13 21:30:00,418.9,419.09142610464727,0.19143220816289386
2020-06-13 21:40:00,418.9,427.0893666719538,8.189372775469451
2020-06-13 21:50:00,419.4,427.0893666719538,7.689372775469451
2020-06-13 22:00:00,419.6,425.98021445337884,6.38020834986321
2020-06-13 22:10:00,420.5,426.49096832254776,5.990968322547758
2020-06-13 22:20:00,421.0,421.6967211555594,0.6967211555593735
2020-06-13 22:30:00,421.2,404.0211400400452,-17.178872166986025
2020-06-13 22:40:00,422.0,398.94499016782646,-23.05500983217354
2020-06-13 22:50:00,420.7,388.4241077620945,-32.27590444493677
2020-06-13 23:00:00,419.7,401.605244681757,-18.09476752527428
2020-06-13 23:10:00,420.6,427.0154444992599,6.415438395744275
2020-06-13 23:20:00,421.3,431.92073803168654,10.62075023871779
2020-06-13 23:30:00,421.5,441.0071986472756,19.507198647275573
2020-06-13 23:40:00,421.8,421.7471386184573,-0.05284917451143656
2020-06-13 23:50:00,422.0,424.24764923071587,2.247649230715865
2020-06-14 00:00:00,423.6,420.7394456940061,-2.860560409509503
2020-06-14 00:10:00,425.9,431.23789687357123,5.337902977086856
2020-06-14 00:20:00,424.7,428.7373862613127,4.037374054281429
2020-06-14 00:30:00,423.1,439.2358374408778,16.135831337362163
2020-06-14 00:40:00,423.1,439.7230423762951,16.623036272779473
2020-06-14 00:50:00,423.2,439.7230423762951,16.523030169263848
2020-06-14 01:00:00,423.8,439.7230423762951,15.923054583326348
2020-06-14 01:10:00,423.7,439.7230423762951,16.023030169263848
2020-06-14 01:20:00,424.3,439.7230423762951,15.423054583326348
2020-06-14 01:30:00,424.9,439.7230423762951,14.823048479810723
2020-06-14 01:40:00,426.7,439.7230423762951,13.023030169263848
2020-06-14 01:50:00,427.4,439.7230423762951,12.323048479810723
2020-06-14 02:00:00,427.7,439.7230423762951,12.023030169263848
2020-06-14 02:10:00,428.6,439.7230423762951,11.123036272779473
2020-06-14 02:20:00,429.6,439.7230423762951,10.123036272779473
2020-06-14 02:30:00,429.8,427.57657160737114,-2.223416185597614
2020-06-14 02:40:00,428.7,427.0893666719538,-1.610645535077424
2020-06-14 02:50:00,427.4,427.0893666719538,-0.31062722453054903
2020-06-14 03:00:00,428.1,432.81557732894527,4.715571225429642
2020-06-14 03:10:00,428.7,432.81557732894527,4.115565121914017
2020-06-14 03:20:00,429.0,439.2358374408778,10.235837440877788
2020-06-14 03:30:00,429.9,428.7373862613127,-1.162607635171696
2020-06-14 03:40:00,430.1,439.98462786646985,9.884621762954225
2020-06-14 03:50:00,432.4,440.47183280188716,8.071838905402785
2020-06-14 04:00:00,433.6,423.01117560432124,-10.588830499194387
2020-06-14 04:10:00,433.6,422.5239706689039,-11.076035434611697
2020-06-14 04:20:00,432.2,439.2358374408778,7.035825233846538
2020-06-14 04:30:00,432.8,437.0140434628976,4.214055669928825
2020-06-14 04:40:00,434.9,439.12464402688903,4.224650130404655
2020-06-14 04:50:00,437.2,435.9302435547232,-1.2697686523080733
2020-06-14 05:00:00,438.2,430.20403289773174,-7.995979309299514
2020-06-14 05:10:00,438.8,437.57272614931566,-1.2272616436530939
2020-06-14 05:20:00,439.1,438.3215165749077,-0.7784895286079063
2020-06-14 05:30:00,439.5,430.158549374767,-9.341450625232994
2020-06-14 05:40:00,441.2,424.02803315466207,-17.17197905236918
2020-06-14 05:50:00,444.7,423.54082821924476,-21.15918398778649
2020-06-14 06:00:00,445.6,423.54082821924476,-22.059177884270866
2020-06-14 06:10:00,447.5,423.54082821924476,-23.95917178075524
2020-06-14 06:20:00,447.6,423.54082821924476,-24.059177884270866
2020-06-14 06:30:00,447.7,434.5264843342272,-13.173527872804073
2020-06-14 06:40:00,445.7,429.7542438116535,-15.94576839537774
2020-06-14 06:50:00,442.7,423.54082821924476,-19.15918398778649
2020-06-14 07:00:00,437.8,423.54082821924476,-14.259159573723991
2020-06-14 07:10:00,436.3,423.54082821924476,-12.759159573723991
2020-06-14 07:20:00,435.5,377.8183754459618,-57.681624554038194
2020-06-14 07:30:00,434.0,371.7364090160466,-62.26359098395341
2020-06-14 07:40:00,433.3,395.4986913882472,-37.80129640472154
2020-06-14 07:50:00,432.6,413.7037866757808,-18.89621942773482
